0.3175467831539099	0.9045169260157158	-0.9958577827327825	-0.09092456527553988	-1.5987211554602254e-13	3.415874914145276e-16	1.6814374970362541e-15	3.9326820142756595e-15
0.3182740448521451	0.904093847211284	-0.9958227768782852	-0.09130715771734972	-1.6697754290362354e-13	2.2272795602631893e-16	6.812937352269403e-16	3.553147333202946e-15
0.31900130810043753	0.9036699332183145	-0.9957875697841422	-0.09169032589860356	-1.7408297026122455e-13	2.809087276262083e-16	8.432469226329379e-16	2.0984389971707484e-15
0.3197285933904968	0.9032451729343481	-0.9957521599353024	-0.09207407878539982	-1.7053025658242404e-13	2.1432963107222996e-16	4.4359087487362894e-16	8.387145285063024e-15
0.3204559037241177	0.902819565409425	-0.9957165466545913	-0.09245841615696865	-1.6697754290362354e-13	1.7758053353390794e-16	4.2395804193985625e-16	4.165556196590227e-15
0.3211831878528709	0.9023931415207209	-0.9956807319423582	-0.09284330906818193	-1.7408297026122455e-13	1.82682114115162e-16	4.987835300325776e-16	3.0424972776820704e-15
0.3219104793009677	0.9019658825317243	-0.9956447136479497	-0.09322877337438382	-1.7763568394002505e-13	2.0173014199216537e-16	4.786736752077109e-16	5.277940006822452e-15
0.32263778739918025	0.9015377838085198	-0.9956084907934328	-0.09361481218281145	-1.7763568394002505e-13	2.1025428193296753e-16	6.495004851374009e-16	5.293971340187162e-15
0.32336509518873435	0.901108856195377	-0.9955720637126628	-0.09400141464312961	-1.8829382497642655e-13	3.284862773386934e-16	5.884293518171114e-16	7.964254338004719e-15
0.32409239513733074	0.9006791050400517	-0.9955354322843609	-0.0943885748721257	-1.7763568394002505e-13	2.088901687942921e-16	6.975249540097928e-16	3.5644038291324e-15
0.32481971113231	0.9002485171070265	-0.9954985948018956	-0.09477630372329983	-1.7053025658242404e-13	1.9538755060849006e-16	3.8917004672416576e-16	3.910286819976144e-15
0.3255470372752319	0.8998170967383283	-0.9954615510548032	-0.09516459620870274	-1.7408297026122455e-13	2.5896231871967623e-16	7.6300427277135365e-16	3.569587162693461e-15
0.3262743635448579	0.899384850756841	-0.9954243010529435	-0.09555344511454729	-1.6342482922482304e-13	2.5326962749261384e-16	4.257111788135694e-16	6.192666392810018e-15
0.3270016945562729	0.8989517773092485	-0.9953868440636695	-0.0959428510362715	-1.6342482922482304e-13	1.9714886175214124e-16	3.5269108336207e-16	3.93346549511106e-15
0.327729027007768	0.8985178792501383	-0.9953491797621423	-0.0963328103339167	-1.7408297026122455e-13	1.8116028802851286e-16	6.882918453667316e-16	4.112698280154582e-15
0.3284563543970127	0.8980831613653262	-0.9953113079963875	-0.0967233176360306	-1.7408297026122455e-13	2.2990322361302753e-16	1.194599912024051e-15	5.13860583325154e-15
0.329183696143188	0.8976476129344599	-0.9952732272630194	-0.09711438149653293	-1.6697754290362354e-13	2.5658225677842347e-16	1.3062179802226569e-15	5.271806091794876e-15
0.32991105529109915	0.8972112329840266	-0.9952349369027244	-0.09750600170364147	-1.6697754290362354e-13	3.587031069410222e-16	1.0404523764285227e-15	5.15865579386385e-15
0.33063840873672673	0.896774036260578	-0.995196437642491	-0.0978981639444556	-1.8474111129762605e-13	3.820844135136771e-16	1.09000973803915e-15	7.560121544895368e-15
0.3328205201580021	0.8954575031104586	-0.9950796770986284	-0.09907793006159155	-1.7053025658242404e-13	4.459319185969089e-16	9.292484746439833e-16	5.241910691967345e-15
0.33354788191199264	0.8950170296097213	-0.9950403357743325	-0.09947225835429578	-1.5987211554602254e-13	2.0611113895524684e-16	1.0936698945702872e-15	7.709657600416288e-15
0.33427526436900146	0.8945757278744039	-0.9950007817266819	-0.09986713354899031	-1.7408297026122455e-13	1.563297724406189e-16	6.183139496150453e-16	6.351358771409255e-15
0.3350026459837211	0.8941336118563658	-0.9949610156467388	-0.10026254207434494	-1.7408297026122455e-13	1.4271197974204906e-16	4.192292266618439e-16	2.5371693372969605e-15
0.3357300275398657	0.8936906819959511	-0.994921037022282	-0.10065848245680596	-1.7763568394002505e-13	1.6581815106213764e-16	5.331333309830654e-16	5.255120803421883e-15
0.3364574158830091	0.8932469350299503	-0.9948808450064561	-0.1010549565297999	-1.8118839761882555e-13	3.5213177433685083e-16	5.786310508736172e-16	5.2583448941257805e-15
0.33718480954893887	0.8928023727493428	-0.9948404392093129	-0.10145196160657194	-1.7053025658242404e-13	1.5088355149634196e-16	6.403456271594231e-16	4.0777087644732105e-15
0.3379122101761447	0.8923569950516131	-0.9947998190710248	-0.10184949669122781	-1.6342482922482304e-13	1.4667392178541161e-16	6.742341501646903e-16	4.9448565776916465e-15
0.3386396265312982	0.8919107974519838	-0.9947589836307529	-0.10224756469428314	-1.6342482922482304e-13	2.0221437250639735e-16	4.784064169366023e-16	3.96623193796769e-15
0.33936704208157237	0.8914637909890626	-0.9947179333508976	-0.10264615467770451	-1.7053025658242404e-13	2.4750680507655667e-16	3.6625678135989384e-16	3.787797211270312e-15
0.3400944546283466	0.8910159779439637	-0.9946766679002839	-0.1030452635242807	-1.6342482922482304e-13	2.9838378395408945e-16	3.565943417640937e-16	2.3584074455849093e-15
0.34082187528817104	0.890567352389617	-0.9946351861912537	-0.1034448954288738	-1.5631940186722204e-13	3.052484908606943e-16	5.270733978121496e-16	2.4682183047870186e-15
0.3415492966304083	0.8901179198205563	-0.9945934881910672	-0.10384504440716268	-1.6697754290362354e-13	3.330093041659556e-16	4.915883125518003e-16	3.8511298752102905e-15
0.34227673231198746	0.8896676727018037	-0.9945515726597984	-0.10424571607467784	-1.7763568394002505e-13	8.913124180552546e-16	6.9043083985703e-16	1.1449435672673297e-14
0.34445904347249684	0.8883121038922587	-0.9944245210866314	-0.10545080303925482	-1.5987211554602254e-13	4.1432391306511316e-16	1.5592539552413135e-15	6.5866735382319225e-15
0.3466414243130012	0.8869492736774285	-0.9942954989545115	-0.10666049296154113	-1.7053025658242404e-13	2.1374616187406848e-16	1.3057294831889187e-15	3.4941172137550802e-15
0.3473688916627777	0.886493392817134	-0.9942520521020505	-0.10706473224578311	-1.6697754290362354e-13	2.0746632813037672e-16	4.949649745064885e-16	8.337767523300326e-15
0.3480963598422249	0.8860367131395149	-0.994208384946964	-0.10746947148446243	-1.6697754290362354e-13	1.9399452265345491e-16	5.709006322479266e-16	4.104823491632137e-15
0.34882382731204986	0.8855792365507315	-0.9941644971515249	-0.10787470789511178	-1.6342482922482304e-13	2.382720209304368e-16	6.552043909113041e-16	4.197979199939057e-15
0.3510062433672459	0.8842020234334375	-0.9940315045644763	-0.10909339087810749	-1.8474111129762605e-13	1.955876679056632e-16	5.369690743414132e-16	1.388921839750382e-14
0.35173374187166284	0.8837413471622741	-0.9939867278643814	-0.10950061565790467	-1.5987211554602254e-13	2.5462053482179187e-16	6.175713030083529e-16	9.515103589224146e-15
0.3524612412430653	0.8832798776366267	-0.9939417282932441	-0.10990832888111275	-1.7053025658242404e-13	2.7712309331563395e-16	8.296422706596087e-16	4.2696700670651146e-15
0.35318874030935543	0.8828176165470131	-0.9938965055072307	-0.1103165279571255	-1.7763568394002505e-13	1.4298846940320144e-16	6.210019301413153e-16	7.412765504810003e-15
0.35537123744435367	0.8814260922735497	-0.9937594936259724	-0.11154402192968985	-1.8118839761882555e-13	2.4357889758614e-16	5.889890756480555e-16	4.225416069033608e-15
0.3560987547612478	0.880960661973844	-0.9937133726322768	-0.11195415602730335	-1.7053025658242404e-13	1.7637966757234257e-16	7.392140980371022e-16	5.965318298000039e-15
0.35682627704380565	0.8804944414512664	-0.993667026031932	-0.11236476928671116	-1.7763568394002505e-13	2.3351208009536386e-16	9.751198372168528e-16	7.768586791516101e-15
0.35755379683483934	0.8800274364362247	-0.9936204538971446	-0.11277585555974351	-1.5987211554602254e-13	3.88488988946383e-16	1.2111302134345128e-15	6.3433484172078745e-15
0.3582813367255076	0.879559633355501	-0.9935736543742637	-0.1131874256857682	-1.7408297026122455e-13	1.799603170731998e-16	1.077926515357597e-15	8.80250041309782e-15
0.3589338655794881	0.8791393947181594	-0.993531487325388	-0.11355696232729412	-1.7053025658242404e-13	3.936140701618005e-16	1.0742799486109725e-15	5.7891504143741956e-15
0.3596614054191658	0.8786701049086536	-0.9934842578202892	-0.11396942336990769	-1.7408297026122455e-13	4.645724202516038e-16	9.727638803883556e-16	3.1180273185568413e-15
0.36038894873966537	0.8782000304531699	-0.9934368008402013	-0.11438235325602558	-1.7053025658242404e-13	2.348997507591149e-16	9.399128164636216e-16	7.575187646455141e-15
0.36257160708615266	0.8767851038481009	-0.9932930606350654	-0.11562394083503724	-1.7053025658242404e-13	1.7169381238494628e-16	5.957455644518977e-16	5.272098344814576e-15
0.36329916201566165	0.8763119018245951	-0.9932446900017948	-0.1160387253602805	-1.6697754290362354e-13	1.711847768058452e-16	5.630026266898599e-16	4.843169001664202e-15
0.36402672456660073	0.875837917225275	-0.9931960896776293	-0.11645397137524602	-1.7763568394002505e-13	1.9675924666383927e-16	4.4290857058538887e-16	5.148191675013605e-15
0.36475428429355106	0.8753631578151287	-0.9931472599808009	-0.11686967096996305	-1.6342482922482304e-13	7.888701498219625e-17	4.3177542613803813e-16	4.480613098705639e-15
0.36548185203077	0.8748876174851165	-0.9930981998069989	-0.11728582838560817	-1.6697754290362354e-13	3.0878077872387166e-16	9.06555268871481e-16	3.715102199597837e-15
0.3662094216210287	0.8744113012140533	-0.9930489091945416	-0.11770243815457306	-1.7763568394002505e-13	2.3765078501691444e-16	5.757609674836016e-16	2.2948339460476127e-15
0.366936997679303	0.8739342069387741	-0.9929993874571758	-0.11811950097114811	-1.6342482922482304e-13	2.658205486794518e-16	7.635069632816449e-16	4.656323543519474e-15
0.3691197317622318	0.8724982873089202	-0.992849434051726	-0.11937336932150033	-1.6342482922482304e-13	2.4813823199008963e-16	6.555051545601642e-16	3.8375031891534055e-15
0.3698473222340186	0.8720180981516027	-0.9927989849144769	-0.11979221824803091	-1.6697754290362354e-13	3.8753893285158734e-16	6.55578602573455e-16	9.529180749777228e-15
0.3720300956064398	0.8705729197199801	-0.9926462409101249	-0.1210513957251147	-1.7408297026122455e-13	3.7635504462284927e-16	5.161553028106142e-16	7.261147165396454e-15
0.3727576945678441	0.870089655075224	-0.9925948590295305	-0.12147199606553903	-1.7763568394002505e-13	2.2570745733045795e-16	4.936378087359142e-16	4.454402390787687e-15
0.3734852994963901	0.86960562143094	-0.9925432428112753	-0.12189303158785449	-1.7408297026122455e-13	1.6743451780617611e-16	5.721958498152797e-16	3.4506331720685188e-15
0.3742129057335947	0.8691208228576013	-0.9924913922385658	-0.1223144976376631	-1.8118839761882555e-13	3.8504609403467513e-16	1.003270239889299e-15	4.45855116758654e-15
0.37494051168543413	0.8686352613997206	-0.992439307083382	-0.12273639132651958	-1.7053025658242404e-13	2.592178431365167e-16	4.913035796149696e-16	4.196510861594056e-15
0.3756681224902264	0.8681489346062513	-0.9923869866372196	-0.12315871367101516	-1.7763568394002505e-13	3.9821634421000857e-16	4.770331854195307e-16	2.143478125694356e-15
0.37639573983219365	0.8676618423198509	-0.9923344304376298	-0.12358146369106135	-1.7408297026122455e-13	9.936392495234385e-16	8.140715532824174e-16	2.1272073060556882e-14
0.3771233628113394	0.8671739861112826	-0.992281638210548	-0.12400463890593406	-1.7053025658242404e-13	5.046823111079007e-16	6.123254436863926e-16	3.606516390149036e-15
0.37785098675695	0.8666853700902876	-0.9922286099611499	-0.1244282346357306	-1.7053025658242404e-13	3.2105509258803617e-16	1.0173528341612132e-15	6.2328418954938855e-15
0.3800338632357667	0.865214973804435	-0.9920681058905324	-0.1257015245522954	-1.8118839761882555e-13	3.2340382348138575e-16	9.91976710360783e-16	7.49194916555242e-15
0.38221675224293633	0.863737772195344	-0.9919054656603692	-0.1269785304415122	-1.6697754290362354e-13	1.997268734375037e-16	7.809030706200104e-16	5.0405225747293714e-15
0.3829443884678612	0.8632438614227417	-0.9918507757846483	-0.1274050178579773	-1.7408297026122455e-13	1.457167719820518e-16	6.500469728109746e-16	3.9232680402367095e-15
0.38331652525589643	0.8629909690018364	-0.9918227134435109	-0.12762329371063585	-1.7053025658242404e-13	1.1098163743369439e-16	4.274043228900818e-16	5.2319075979595536e-15
0.3840441641325014	0.8624959213545134	-0.9917676627606737	-0.1280503928234145	-1.7763568394002505e-13	3.660225426888856e-16	1.0392832439046497e-15	1.2120132433526222e-14
0.3847718143358415	0.8620001162426357	-0.9917123722447344	-0.1284778997988413	-1.8118839761882555e-13	1.5831668473940772e-16	5.454539991799223e-16	4.330225622130344e-15
0.38549945870492897	0.8615035663503959	-0.9916568428950061	-0.1289058025827745	-1.7408297026122455e-13	1.998172544090672e-16	4.848916734933941e-16	7.0095880578823715e-15
0.3862271032158867	0.861006268608994	-0.9916010739590364	-0.12933410270800844	-1.7408297026122455e-13	2.3500861775867306e-16	7.217533780802761e-16	1.2060364520856992e-14
0.3869547519393774	0.8605082212312595	-0.9915450648262535	-0.12976280059670672	-1.8118839761882555e-13	2.5735369674468285e-16	2.7344877050525285e-16	6.057078096623741e-15
0.38733755873976405	0.8602459053670541	-0.9915155027374247	-0.12998849114960878	-1.8118839761882555e-13	2.28088102764612e-16	5.467764741461186e-16	3.921696847526426e-15
0.38806520533097216	0.8597467217657857	-0.9914591271354367	-0.1304177872064926	-1.7053025658242404e-13	4.3428066854242797e-16	6.662151249755524e-16	4.2617238000073856e-15
0.3887928606463385	0.8592467879455107	-0.9914025102435219	-0.13084747870266136	-1.7763568394002505e-13	1.5461437654599448e-16	5.912735687944227e-16	1.431499025786612e-15
0.390975819078883	0.8577425362985835	-0.991231213616151	-0.1321388707120368	-1.7053025658242404e-13	2.786810452962585e-16	1.067378047209339e-15	4.062946066505421e-15
0.391703475590239	0.8572396347654838	-0.991173631331863	-0.13257010429357044	-1.7763568394002505e-13	3.98446761806152e-16	1.6737699499495989e-15	8.383470419494215e-15
0.392431131694868	0.8567359943083296	-0.9911158070586563	-0.13300171802825927	-1.8474111129762605e-13	4.08633252983542e-16	1.1839967463354836e-15	8.51910812704787e-15
0.3931587862927761	0.8562316167012874	-0.9910577406123386	-0.13343370928055026	-1.7763568394002505e-13	3.737876264253268e-16	9.4006648277887e-16	8.768477910552633e-15
0.39388644325754113	0.8557265002689023	-0.9909994314136445	-0.13386607836876835	-1.6342482922482304e-13	3.701917781438484e-16	8.810277821378949e-16	3.309786930253154e-15
0.3942349805564329	0.8554842958883099	-0.990971416143889	-0.13407330974424175	-1.7053025658242404e-13	5.567138190313906e-16	1.072322933307126e-15	3.569155505740109e-15
0.3949626411454658	0.8549780885003999	-0.9909127474154124	-0.13450623409210186	-1.7408297026122455e-13	4.540073262603192e-16	1.360182507175779e-15	9.220868421187463e-15
0.3956902992839894	0.8544711481375705	-0.9908538356630283	-0.13493952850023117	-1.6342482922482304e-13	3.154145188315737e-16	1.2270713376100402e-15	4.144047795104697e-15
0.39641795518000256	0.8539634756760967	-0.9907946806124297	-0.13537319110560034	-1.7763568394002505e-13	3.1035555632800685e-16	1.026229331991417e-15	4.867919682548239e-15
0.3986009294172216	0.8524360618948507	-0.9906157514889385	-0.13667638019059905	-1.8474111129762605e-13	3.3190841028655766e-16	1.3974766945667706e-15	1.394910293364488e-14
0.3992387462609985	0.851988544552921	-0.9905630572712442	-0.13705775997529746	-1.7763568394002505e-13	3.292320529391756e-16	1.0793326235101863e-15	4.4637317160255706e-15
0.3999664053029741	0.851477306714199	-0.9905027109922556	-0.137493198075367	-1.8118839761882555e-13	2.0280690662504545e-16	4.1594313832149686e-16	3.778022234429369e-15
0.4006940644635476	0.8509653411033113	-0.9904421197530513	-0.13792899412046242	-1.8829382497642655e-13	1.5808842555343036e-16	7.39732955497471e-16	3.8375031891534055e-15
0.4028770354849797	0.8494250929116598	-0.9902588744929526	-0.13923850576600907	-1.7763568394002505e-13	1.4752290795525882e-16	2.645894054539524e-16	3.625689924470861e-15
0.40360469418128453	0.8489102270911791	-0.9901973011225851	-0.13967571317000146	-1.8118839761882555e-13	2.829248368623626e-16	7.146723873576584e-16	2.0999069504787624e-15
0.40433235244166454	0.848394639001518	-0.9901354816682484	-0.14011326825674203	-1.8474111129762605e-13	1.4695063627436896e-16	5.627353117637734e-16	2.169910949333616e-15
0.4050600072855044	0.8478783317848309	-0.9900734161596807	-0.14055116724488614	-1.6697754290362354e-13	2.5991345110424817e-16	5.591732526429244e-16	3.364268880035439e-15
0.40724297338645515	0.8463250899960449	-0.9898857392244083	-0.14186692102159323	-1.8118839761882555e-13	1.1016518467818084e-16	6.831287306117198e-16	9.994936547439592e-15
0.4078049660547178	0.8459241701597001	-0.9898370629241428	-0.14220614916981156	-1.8474111129762605e-13	1.9919128023062445e-16	8.439603537756746e-16	4.87961648989429e-15
0.4085326140991284	0.8454044384786259	-0.9897738193579025	-0.14264566770031956	-1.7408297026122455e-13	1.8310168584704083e-16	1.3606072213514159e-15	3.83388801813034e-15
0.4089445856359451	0.845109865341676	-0.9897379030764658	-0.14289465775108715	-1.7763568394002505e-13	2.1010215652977737e-16	5.900100316503041e-16	1.910511252382932e-14
